Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-06-25 00:00:00-04:00,21.058902398247678,21.208756525741716,20.776824436215907,21.023643493652344,3553126,0.0,0.0,0.0
2012-06-26 00:00:00-04:00,21.032457907434324,21.393870493861854,20.750379955229146,21.27046012878418,4805867,0.0,0.0,0.0
2012-06-27 00:00:00-04:00,21.34979413532835,21.79054134302039,21.261646038843672,21.684762954711914,3355283,0.0,0.0,0.0
2012-06-28 00:00:00-04:00,21.508460109884197,22.14313706794449,21.111788692413427,22.090246200561523,4645390,0.0,0.0,0.0
2012-06-29 00:00:00-04:00,22.530998934101675,22.530998934101675,21.61424552900228,22.00210189819336,4541094,0.0,0.0,0.0
2012-07-02 00:00:00-04:00,22.046176049274372,22.539812462736226,21.8875067817609,22.460477828979492,4480760,0.0,0.0,0.0
2012-07-03 00:00:00-04:00,22.601517284393577,23.14804458618164,22.469293452429167,23.14804458618164,2082498,0.0,0.0,0.0
2012-07-05 00:00:00-04:00,23.024636119646736,23.112784220917078,22.575073741635517,22.839521408081055,3009825,0.0,0.0,0.0
2012-07-06 00:00:00-04:00,22.495739105438403,22.962930094913336,22.42521961563178,22.839521408081055,1968930,0.0,0.0,0.0
2012-07-09 00:00:00-04:00,22.83070462806202,22.927669550101875,22.231288166937713,22.389957427978516,2797975,0.0,0.0,0.0
2012-07-10 00:00:00-04:00,22.627961444223242,23.39486231637382,22.486922473924746,22.645591735839844,4352456,0.0,0.0,0.0
2012-07-11 00:00:00-04:00,22.724927013644777,23.562345713463927,22.724927013644777,23.253822326660156,4426356,0.0,0.0,0.0
2012-07-12 00:00:00-04:00,23.5094597321624,23.74746366434471,23.01582325458672,23.64168357849121,4704987,0.0,0.0,0.0
2012-07-13 00:00:00-04:00,23.68575836282108,24.188209967466186,23.641682628271376,24.082429885864258,2699037,0.0,0.0,0.0
2012-07-16 00:00:00-04:00,24.020725069216624,24.49673290514351,23.844425497099113,24.30280303955078,3263629,0.0,0.0,0.0
2012-07-17 00:00:00-04:00,24.496731063120777,24.681844086739062,23.95020377570627,24.161762237548828,3445037,0.0,0.0,0.0
2012-07-18 00:00:00-04:00,24.179394404039744,24.98155426453532,24.091244617776173,24.673030853271484,3632979,0.0,0.0,0.0
2012-07-19 00:00:00-04:00,24.761180809997946,24.761180809997946,23.67694297104861,23.906131744384766,4032692,0.0,0.0,0.0
2012-07-20 00:00:00-04:00,23.782716829097005,24.214648852838607,23.544712954387236,24.17938995361328,3920932,0.0,0.0,0.0
2012-07-23 00:00:00-04:00,23.826795142092536,24.241096920551403,23.685756167241976,24.135316848754883,2291690,0.0,0.0,0.0
2012-07-24 00:00:00-04:00,24.399767087128012,24.426210845064134,22.733743084461615,23.209749221801758,5367673,0.0,0.0,0.0
2012-07-25 00:00:00-04:00,23.280266380140688,23.438935637134623,22.813073754693782,23.315526962280273,3023524,0.0,0.0,0.0
2012-07-26 00:00:00-04:00,23.72101072999424,24.038349206002263,23.430117687425852,23.897310256958008,3000426,0.0,0.0,0.0
2012-07-27 00:00:00-04:00,24.100063875499767,24.778815159797475,23.967840014208456,24.593700408935547,2950883,0.0,0.0,0.0
2012-07-30 00:00:00-04:00,24.796439677473874,25.10496309038287,24.293988078804787,24.41739845275879,3103103,0.0,0.0,0.0
2012-07-31 00:00:00-04:00,24.496729984148203,24.86695601507796,24.126413162093694,24.373319625854492,3850310,0.0,0.0,0.0
2012-08-01 00:00:00-04:00,24.514362335205078,24.858146344172592,24.082430218555135,24.514362335205078,5399493,0.0,0.0,0.0
2012-08-02 00:00:00-04:00,25.554523466283847,28.163747867902497,25.3429650036635,28.022708892822266,12859123,0.0,0.0,0.0
2012-08-03 00:00:00-04:00,28.357674356991303,28.428195525848626,27.62603572458587,28.022708892822266,5158053,0.0,0.0,0.0
2012-08-06 00:00:00-04:00,28.19900854631201,29.14220906335238,28.119673907670137,28.877758026123047,5146449,0.0,0.0,0.0
2012-08-07 00:00:00-04:00,30.041330583203752,30.623116749157067,29.8562142047285,30.33222198486328,7377685,0.0,0.0,0.0
2012-08-08 00:00:00-04:00,30.235268095805647,31.78670067953066,30.147294826277207,30.75535011291504,8067607,0.0,0.0,0.0
2012-08-09 00:00:00-04:00,30.728901274456895,31.44290972468014,30.54378822163123,31.134387969970703,4425748,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,30.922826621973307,31.469352234167236,30.737710233655605,31.293052673339844,3100062,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,32.315592469947575,34.581033362787394,32.236257820046625,34.263694763183594,15158180,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,34.53695428811905,34.92481065205777,33.78856632909075,34.01687240600586,9003470,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,34.1931804470963,34.61629750238981,33.584946947970586,33.858211517333984,4950915,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,33.86701365941137,34.113834381103516,32.75633218101681,34.113834381103516,6451998,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,34.210799952385855,34.81902989700027,34.02568356695157,34.72206497192383,3815985,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,34.6603662409366,35.0658529363095,34.55458783402082,34.86310958862305,2543252,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,35.02178529981169,35.05704589612519,34.29895988856255,34.41355514526367,4074729,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,34.29895249483265,34.40473089833526,33.69072247139909,34.30776596069336,3164887,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,34.29014584116046,34.448815159253535,33.805321056634114,34.03451156616211,2485725,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,34.02568720295438,34.907181724923504,33.77005634718574,34.774959564208984,2977503,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,34.95125221020889,35.541851808746145,34.50168821007885,34.61628341674805,3444063,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,34.55457922033256,35.33910865444241,34.55457922033256,34.871917724609375,3317668,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,34.933809854097746,34.933809854097746,34.341413254987465,34.73044967651367,2251881,0.12,0.0,0.0
2012-08-30 00:00:00-04:00,34.509405142077675,35.11948904021353,34.38562098096762,34.82770919799805,2738811,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,35.08412089911411,35.31842711265021,34.79234105917944,35.13717269897461,2476235,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,35.20790558177642,35.260957382424266,34.13805289853578,34.75697708129883,2899589,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,34.7746657114129,34.969182260994934,34.465201891803375,34.562461853027344,2132288,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,34.8011761683722,35.35820812512412,34.615499973743084,34.97801208496094,2601906,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,34.99570427595863,35.80914496229969,34.87191674411661,35.490840911865234,2471425,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,36.5606954333991,36.62258751604333,35.375898836849395,35.455474853515625,3880843,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,35.60578356320139,35.88871973764101,35.44663154347094,35.641151428222656,2745167,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,35.85335891624616,36.69332732475962,35.526214532692926,35.66768264770508,4591158,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,35.63231234130426,35.97714063728327,34.71276797011643,35.72957229614258,4030340,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,35.985989725224385,36.817114548034624,35.85336188080524,36.118614196777344,2995111,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,36.1009297613112,36.48996622483183,35.548319423594826,35.86220169067383,2760257,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,35.694199358282816,36.19376116940644,35.21674667857268,36.02134704589844,4424444,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,35.9064097798443,36.13629419586825,35.36706155152502,36.00366973876953,3960298,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,35.7737765346763,36.99394091790574,35.375896477877,36.79058074951172,3032400,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,36.843638418789745,37.02931807379104,36.25124169782543,36.428077697753906,3336065,0.0,0.0,0.0
2012-09-24 00:00:00-04:00,36.52532925716833,37.0735176951582,36.42806931095642,36.878997802734375,2196894,0.0,0.0,0.0
2012-09-25 00:00:00-04:00,37.002785010797055,37.002785010797055,36.260076619195395,36.29544448852539,2626988,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,36.22471021871878,36.47227854528497,35.296322248364596,35.97713851928711,3029753,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,36.162819583289405,37.46255672260608,36.10092749917269,37.02931213378906,3003877,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,36.94973330999707,37.2326694938688,36.41922543558856,37.046993255615234,2173976,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,37.347608338166665,38.709237274678614,37.27687261530115,38.01958084106445,3538449,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,38.11684861695552,38.276000653287056,37.75433639483717,38.09032440185547,2251766,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,38.054955868229136,38.054955868229136,37.1385078255864,37.621707916259766,3360375,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,37.94001562069176,39.54921667165493,37.86928325059113,39.03639602661133,4853990,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,39.33700519915563,39.5315216922409,38.116840956780166,38.23178482055664,4577120,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,37.90464208734782,38.55009046760928,36.79942156507845,37.046993255615234,4757410,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,37.10004234060895,37.73665045205338,36.21586590709855,36.242393493652344,4206329,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,36.08324530665066,36.375021806877044,33.634075920382614,34.21763229370117,10025167,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,34.677397182196806,34.92496547842324,33.43954895533451,34.120365142822266,4274149,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,34.08501755806513,34.21764543730005,32.723384373006,33.855133056640625,5740602,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,33.996587398063156,34.37678356623053,33.05051880458593,33.63407516479492,3272570,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,34.10269046403617,34.350258827433144,33.73133791894072,34.111534118652344,2421767,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,34.031952040960164,34.571296826347904,33.84627242855807,34.14689254760742,2005116,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,34.040791941840155,34.146892167126715,33.59870373480327,34.102684020996094,2953270,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,33.846273569890336,34.42982989444481,33.5987052421598,33.74017333984375,2286948,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,33.71364330391459,34.111523313965684,33.19020839729118,33.70479965209961,2608635,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,32.52884980675221,32.69684210460229,31.485521409258627,32.20170211791992,4739577,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,32.28127953765072,33.28039983440947,32.210547178099546,32.900203704833984,4260610,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,33.35114587524065,33.474930072364344,32.798535443176696,33.0505256652832,3004648,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,32.98861662529054,34.21762105538219,32.98861662529054,33.90815734863281,3075286,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,34.05847101172261,34.17341487354189,32.90019886044187,33.34334945678711,4625171,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,32.28128033170557,33.4041848149491,31.476679906435375,31.989503860473633,6016486,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,32.34318364781389,32.50233234262249,31.193751298413996,31.352903366088867,3215088,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,31.352904310222083,32.900213502537156,31.326380089099636,32.652645111083984,3329147,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,32.83831003679048,34.668554863710035,32.6791580194179,34.46519470214844,5374204,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,33.819751043569184,34.049635448954774,33.13009445454675,33.589866638183594,4046578,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,33.678275964177445,34.63318463023,33.0328276591454,33.04166793823242,2841304,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,32.96209868267795,34.04079508682419,32.40506991881137,33.2361946105957,2670827,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,33.35113728807286,33.81090945391305,33.14335527945739,33.78438186645508,2774501,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,33.2361946105957,34.12037110635737,33.209670395039865,33.2361946105957,3037219,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,33.1743057064736,34.306050650243215,33.10356996105501,33.26272201538086,3664793,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,33.13893224537636,34.42982902578128,33.085880445258816,33.9346923828125,3914842,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,33.64292244569881,33.93470237294511,32.95326570546777,33.660606384277344,3769471,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,34.3590958478579,35.80030434121452,34.252995623012026,35.3051643371582,3565710,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,35.11064979623812,35.676522245440445,34.597829153973215,35.43779754638672,2574388,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,35.605792803086196,36.62259388982328,35.45548102417177,36.38386917114258,2303059,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,36.97625808346635,37.14425039116512,36.39270177378089,37.064674377441406,1093994,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,36.711006971433434,36.95857530056235,36.074398841827055,36.657955169677734,2868078,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,36.56954087139562,37.19730538191591,36.304288593852675,36.69332504272461,2870609,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,36.400491215943035,36.99947472460217,35.85031409692513,36.95066833496094,2426711,0.15,0.0,0.0
2012-11-29 00:00:00-05:00,37.12814003321015,37.34998599340258,36.2407561924404,36.888545989990234,2474321,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,36.96841196703918,37.71381455482085,36.826430682942714,37.51858901977539,2263726,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,37.642817358132675,37.70138636512165,36.711065090029464,36.72881317138672,2000982,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,36.62232501545097,37.252366618160444,36.178633173807654,36.20525360107422,3026902,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,36.356112466316084,36.66669541747683,34.226390162327185,34.54584884643555,4799711,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,34.395008941582546,34.66122690067826,34.09329818836243,34.48374938964844,3137803,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,34.79432518687722,35.22914482831508,34.235275714444434,35.184776306152344,2958155,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,35.17590268078575,36.356125074700905,35.0960379820614,36.27626037597656,2702753,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,36.382747635093125,36.82643967942353,36.03489458886363,36.258514404296875,3715794,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,36.187511363182935,36.6666994419402,35.35337178486895,35.486480712890625,3839575,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,36.223013683088666,36.87080358031465,35.30013353425936,36.70220184326172,4074721,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,36.551343695439854,38.80529974170131,36.54247134538105,38.74318313598633,4997324,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,38.95615765164151,40.2961059573992,38.86741722354753,39.657188415527344,5100076,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,39.70155990885159,40.05651146222904,39.488586268744186,39.692684173583984,3663447,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,39.57731623942137,39.825786006002076,38.70768051914034,39.000518798828125,2126064,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,38.716563292501526,39.55957873522058,38.565706258387024,39.36435317993164,1913126,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,38.8585386927883,39.24898635899701,38.53907997266269,38.769798278808594,2593533,0.0,0.0,0.0
2012-12-24 00:00:00-05:00,38.54795815127651,38.92066117615535,38.35273598119824,38.50358963012695,718145,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,38.64556687185905,39.044890290486464,38.45034472227518,38.4592170715332,1264432,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,38.46809559766464,38.96503186342812,37.76706480028754,38.610076904296875,1452702,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,38.263992407549125,38.44146986265547,37.704942993850345,37.93566131591797,1671644,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,37.80256014810317,39.18688052033938,37.80256014810317,39.08926773071289,2167694,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,39.905652309170016,40.322720411486344,39.08038506837926,40.287227630615234,2893488,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,40.10088542762862,40.251742481748806,38.547963284876595,38.80530548095703,3670629,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,38.80529509561967,38.95615210936647,37.71381337360735,37.74930953979492,3438088,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,37.27012456664965,37.27899691638774,35.59296950276657,35.690582275390625,5438737,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,35.56636211446453,36.79982567166468,35.38888458869351,36.737709045410156,4726013,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,36.73769716007928,36.82288323059602,35.36224931916357,35.91242980957031,6244580,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,36.196390134120286,38.1841281766986,36.169766315221715,38.02439880371094,4906407,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,37.91790703278265,37.91790703278265,36.96840669606144,37.42097091674805,2791335,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,37.34110878750183,37.88241001648002,36.95065778188443,37.82029342651367,2721343,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,37.704939667618746,38.56569966353403,37.669443502708674,38.51245880126953,2968852,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,38.423723963645344,39.21349512942391,38.228501798517634,38.77867889404297,3345608,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,38.88515848539804,39.14693847096028,38.521331256812,38.76092529296875,2109691,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,38.62782523160585,38.760934188385335,37.11039937280635,37.70494842529297,3382048,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,37.767074146124294,38.31725142233332,37.50973190632732,38.175270080566406,2623670,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,38.15751825709344,39.47972212335383,37.944544572725306,39.45309829711914,3755933,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,39.426471323575605,40.07426123625879,39.231245760676096,39.58620071411133,2905075,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,39.76366817452841,39.84344145196628,39.31110055364329,39.5595703125,1311527,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,39.49745805712011,40.90839867059735,38.56570558824295,40.66880798339844,3351788,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,41.33434196841249,42.860639911089464,41.26334963451547,42.6387939453125,5930339,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,42.70978586997753,42.77190246899183,41.79577819786563,42.67428970336914,4832263,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,42.4435711771859,43.650410369895695,42.23059756370726,43.20671844482422,3185670,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,43.83676633615411,44.08523274674755,43.21568493719456,43.810142517089844,2859920,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,43.4285746535485,43.88114241955303,43.18010820011954,43.31321716308594,2438829,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,43.64153938383437,44.81288583179805,43.52617853188467,44.57329177856445,3789831,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,44.46681463783236,46.010860966630055,44.38694993909444,45.39856719970703,4928403,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,45.12346956391954,47.164455224041724,44.22721332225009,46.632022857666016,6247929,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,46.55215217124139,47.927596349819495,46.55215217124139,47.794490814208984,3372774,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,48.309178915147285,48.8061151241385,47.91873121279053,48.40679168701172,3682123,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,48.539889479561005,48.761735406446476,47.11563903516831,47.466156005859375,4234809,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,47.51941393450497,48.353557085747354,47.386308361611974,47.98085403442383,2664552,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,48.05184262295339,49.32071055447068,47.67913960078124,48.96584701538086,3266120,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,48.894851974199234,49.15663198729803,48.04296423498808,48.486656188964844,2564154,0.0,0.0,0.0
