Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-08-09 00:00:00-04:00,36.05248978472581,36.394544225915034,36.02683434060509,36.385990142822266,7883910,0.0,0.0,0.0
2012-08-10 00:00:00-04:00,36.16365137714481,36.693837743021234,36.12089457679566,36.68528366088867,8106638,0.0,0.0,0.0
2012-08-13 00:00:00-04:00,36.35178441462219,36.557014340301016,36.21495992739829,36.48860549926758,6948593,0.0,0.0,0.0
2012-08-14 00:00:00-04:00,36.53135732249868,36.53135732249868,36.1379954817824,36.266265869140625,13402114,0.0,0.0,0.0
2012-08-15 00:00:00-04:00,36.300473459255535,36.59977106995699,36.266270740095315,36.505706787109375,6277927,0.0,0.0,0.0
2012-08-16 00:00:00-04:00,36.59122167906772,36.59122167906772,36.343234943528444,36.36033630371094,6187445,0.0,0.0,0.0
2012-08-17 00:00:00-04:00,36.548463463090776,36.67673386723649,36.35178421828111,36.43729782104492,5884477,0.0,0.0,0.0
2012-08-20 00:00:00-04:00,36.385992990659766,36.81356107561095,36.3090334574318,36.54846954345703,10397982,0.0,0.0,0.0
2012-08-21 00:00:00-04:00,36.625431969407515,36.7708037552356,36.04394142351617,36.06104278564453,6691434,0.0,0.0,0.0
2012-08-22 00:00:00-04:00,36.103799519205054,36.24489766550003,35.881464799099135,36.07814407348633,5518840,0.0,0.0,0.0
2012-08-23 00:00:00-04:00,35.92421824583451,36.018282533704145,35.59926517583536,35.7446403503418,5569672,0.0,0.0,0.0
2012-08-24 00:00:00-04:00,35.85581270231879,36.249174690412254,35.71899158505749,35.99263381958008,5390775,0.0,0.0,0.0
2012-08-27 00:00:00-04:00,35.89855534597182,36.103873706603174,35.75318360423947,35.79594039916992,4915456,0.0,0.0,0.0
2012-08-28 00:00:00-04:00,35.753191863716616,35.85580683422398,35.3983097032956,35.513755798339844,7326238,0.0,0.0,0.0
2012-08-29 00:00:00-04:00,35.56642625127023,36.27224897341422,35.402885178098856,36.02262878417969,8525384,0.26,0.0,0.0
2012-08-30 00:00:00-04:00,35.81605476269523,35.99681307105767,35.51478977377626,35.70415496826172,8572287,0.0,0.0,0.0
2012-08-31 00:00:00-04:00,35.77301499723578,36.10010405200547,35.66972551938458,35.764408111572266,7264532,0.0,0.0,0.0
2012-09-04 00:00:00-04:00,35.712757478207585,35.80744005476778,35.316809978536945,35.59225082397461,6058397,0.0,0.0,0.0
2012-09-05 00:00:00-04:00,36.03983535498035,36.771478583378695,35.98819063561147,36.36692428588867,10470987,0.0,0.0,0.0
2012-09-06 00:00:00-04:00,36.50464996049785,37.279331137937824,36.49604307684838,37.20186233520508,9500345,0.0,0.0,0.0
2012-09-07 00:00:00-04:00,37.227685312214,37.72692569440191,37.227685312214,37.56338119506836,8361419,0.0,0.0,0.0
2012-09-10 00:00:00-04:00,37.48592291718393,37.7355431783955,37.07276153564453,37.07276153564453,5774103,0.0,0.0,0.0
2012-09-11 00:00:00-04:00,36.97806228957573,37.16742740943147,36.719835257985146,37.04692077636719,5289882,0.0,0.0,0.0
2012-09-12 00:00:00-04:00,37.28795082549159,37.28795082549159,36.99529270631061,37.07276153564453,5071490,0.0,0.0,0.0
2012-09-13 00:00:00-04:00,37.072749483435686,38.28641257368197,37.02110475565088,38.15729904174805,10199005,0.0,0.0,0.0
2012-09-14 00:00:00-04:00,37.985153634912486,38.794265913832966,37.81300565689267,38.48439407348633,8185788,0.0,0.0,0.0
2012-09-17 00:00:00-04:00,38.38971305534792,38.785660613354025,38.23477541637208,38.62211608886719,9559018,0.0,0.0,0.0
2012-09-18 00:00:00-04:00,38.43275090784738,38.75122964636556,38.35528208835946,38.62211608886719,7653695,0.0,0.0,0.0
2012-09-19 00:00:00-04:00,38.604901381468885,39.35375862681782,38.441356860948886,39.17300033569336,9483596,0.0,0.0,0.0
2012-09-20 00:00:00-04:00,38.9922374773408,39.43122628928277,38.98363059229071,39.41400909423828,6355442,0.0,0.0,0.0
2012-09-21 00:00:00-04:00,39.74970703843113,40.07679266162977,39.474266153111806,39.50869369506836,9455638,0.0,0.0,0.0
2012-09-24 00:00:00-04:00,39.38818985762177,39.68945139489045,39.25046941702752,39.43983459472656,5790084,0.0,0.0,0.0
2012-09-25 00:00:00-04:00,39.32793699437012,39.698063909908335,38.72541046142578,38.72541046142578,8225022,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,38.65654394499255,38.65654394499255,38.14008975656043,38.42414093017578,7778298,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,38.734018177332686,39.33654814813384,38.62211838420602,39.06110382080078,5287565,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,38.94059540882895,39.33224124239968,38.699585486200036,39.022369384765625,7243241,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,39.10414313905782,39.58616644874616,39.0611052823902,39.164398193359375,4927750,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,39.19881178512628,39.42261130008778,38.87172624585202,38.99222946166992,6110439,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,39.19021621533039,39.67223949258397,39.19021621533039,39.42262268066406,6305694,0.0,0.0,0.0
2012-10-04 00:00:00-04:00,38.95779912163275,39.62918734331283,38.94919223897212,39.448429107666016,6254480,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,39.56034109144038,39.913250789213556,39.44844130741611,39.74970626831055,5672102,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,39.74970182051534,40.025142669677734,39.56894354919352,40.025142669677734,5033076,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,40.02515050204128,40.10261932632278,39.20743125395313,39.216041564941406,5229928,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,39.20742683490451,39.32793350076631,38.98793585328112,39.026668548583984,4761398,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,39.38819015655878,39.38819015655878,38.53604000055683,38.74262237548828,5640704,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,38.66514931776468,39.112741560257874,38.60489770144816,38.7856559753418,4939019,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,38.78566738036734,38.9018689174009,38.26060617325439,38.70819854736328,6473077,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,38.81147935795427,39.13856493700666,38.79426216435529,38.98362731933594,5464438,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,39.53451176222287,39.53451176222287,38.97501976626431,39.30210876464844,6457988,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,38.71679666169011,39.71527410265396,38.71679666169011,39.491477966308594,3994662,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,39.414009812296314,39.50869239946088,38.42414266472747,38.67375946044922,6581733,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,38.682369182346235,39.00945824374952,38.475790222454286,38.72541046142578,5295104,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,38.10566206552642,38.13148614714394,37.76566439891465,37.89047622680664,7901331,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,37.95072839040789,38.06262475413806,37.769970091347965,37.881866455078125,5627087,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,38.114266745480805,38.19173212900053,37.44287497205385,37.52034378051758,5245010,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,37.29654723559991,37.64945688682876,37.176040582146555,37.56338119506836,5186405,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,37.94211811628222,37.94211811628222,36.96085446266056,37.417057037353516,6556963,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,37.589203058022136,37.899074845114825,37.365403532674975,37.70109939575195,6854273,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,37.98515785631184,38.06262668124392,37.16744202630127,37.3223762512207,8932203,0.0,0.0,0.0
2012-11-05 00:00:00-05:00,37.02110012817416,37.262109969359344,36.67679741938671,37.04692077636719,7708275,0.0,0.0,0.0
2012-11-06 00:00:00-05:00,37.227688602930726,37.44287785135324,36.67680686692451,37.10718536376953,7015865,0.0,0.0,0.0
2012-11-07 00:00:00-05:00,37.46870855477414,38.94059916424846,37.40845349959753,38.656551361083984,13926843,0.0,0.0,0.0
2012-11-08 00:00:00-05:00,38.665148034135576,39.078309300041205,37.950721846760764,37.98514938354492,9428836,0.0,0.0,0.0
2012-11-09 00:00:00-05:00,37.89048150681439,38.72541459620127,37.752757618921926,38.44997024536133,6720526,0.0,0.0,0.0
2012-11-12 00:00:00-05:00,38.50160538903584,38.54464323703289,38.045406255233544,38.43274688720703,4809789,0.0,0.0,0.0
2012-11-13 00:00:00-05:00,38.22616783750945,38.656546354697745,38.148699019426665,38.398319244384766,5823828,0.0,0.0,0.0
2012-11-14 00:00:00-05:00,38.49299947103813,38.65654398252259,37.8818626991223,37.95933151245117,5931842,0.0,0.0,0.0
2012-11-15 00:00:00-05:00,38.01096996220734,38.38970365646678,37.683884418257925,37.90768051147461,6378573,0.0,0.0,0.0
2012-11-16 00:00:00-05:00,37.907685399585404,38.523986964967015,37.787178741562386,38.47578430175781,7695169,0.0,0.0,0.0
2012-11-19 00:00:00-05:00,38.57047451499441,38.97502899169922,38.48439880293425,38.97502899169922,6133797,0.0,0.0,0.0
2012-11-20 00:00:00-05:00,39.035280973716375,39.50869392785315,38.88895021976091,39.27629089355469,6146373,0.0,0.0,0.0
2012-11-21 00:00:00-05:00,39.25908384045929,39.267690727471944,38.69098477333797,38.70819854736328,6980281,0.0,0.0,0.0
2012-11-23 00:00:00-05:00,39.534511801206804,39.723876953125,38.888944112925735,39.723876953125,3996672,0.0,0.0,0.0
2012-11-26 00:00:00-05:00,39.43983983800057,40.05958361553788,39.388195094029946,40.0423698425293,4657519,0.0,0.0,0.0
2012-11-27 00:00:00-05:00,39.896039652409776,40.291987261869615,39.70667444678179,40.111228942871094,7881168,0.0,0.0,0.0
2012-11-28 00:00:00-05:00,39.94775147013514,40.692334939673145,39.843857384150326,40.683677673339844,7293519,0.26,0.0,0.0
2012-11-29 00:00:00-05:00,40.71831721947547,41.04299060051977,40.61875002695659,40.72697448730469,7575576,0.0,0.0,0.0
2012-11-30 00:00:00-05:00,40.67502309357052,41.030002071680514,40.60576150747067,40.95207977294922,7001502,0.0,0.0,0.0
2012-12-03 00:00:00-05:00,41.01268242814735,41.24644931486085,40.51052303056431,40.51918029785156,6927335,0.0,0.0,0.0
2012-12-04 00:00:00-05:00,40.640389740402696,40.68367951902571,40.17285944227557,40.43259811401367,8939230,0.0,0.0,0.0
2012-12-05 00:00:00-05:00,40.52783503281603,40.52783503281603,39.82654130648077,39.86983108520508,12487959,0.0,0.0,0.0
2012-12-06 00:00:00-05:00,39.921784318596,40.32871036867414,39.72265337259431,40.32005310058594,10034714,0.0,0.0,0.0
2012-12-07 00:00:00-05:00,40.17287479722861,40.56248295375253,40.17287479722861,40.53218078613281,6244236,0.0,0.0,0.0
2012-12-10 00:00:00-05:00,40.380655100842475,40.73563063199846,40.32870805030627,40.37199783325195,6244323,0.0,0.0,0.0
2012-12-11 00:00:00-05:00,40.51917956340124,40.83086529504333,40.38065295433729,40.804893493652344,5446245,0.0,0.0,0.0
2012-12-12 00:00:00-05:00,40.92609577286704,41.47154830234626,40.848173490799674,40.91743850708008,7650067,0.0,0.0,0.0
2012-12-13 00:00:00-05:00,40.72697102916239,41.00835460217506,40.2421261769699,40.42394256591797,5542572,0.0,0.0,0.0
2012-12-14 00:00:00-05:00,40.3719901512903,40.80488789837556,40.24212082716472,40.493202209472656,6366360,0.0,0.0,0.0
2012-12-17 00:00:00-05:00,40.61442030839132,41.514848521627286,40.61442030839132,41.50619125366211,6418612,0.0,0.0,0.0
2012-12-18 00:00:00-05:00,41.45424045143409,42.025664917850904,41.298399294225796,41.68800735473633,8389633,0.0,0.0,0.0
2012-12-19 00:00:00-05:00,41.75726130989259,41.7918938201615,41.24644470214844,41.24644470214844,5979100,0.0,0.0,0.0
2012-12-20 00:00:00-05:00,41.315710943030766,41.80921307386262,41.1512090844225,41.783241271972656,6814279,0.0,0.0,0.0
2012-12-21 00:00:00-05:00,41.50618704889417,41.66202819145958,40.995366950778546,41.18584060668945,8531060,0.0,0.0,0.0
2012-12-24 00:00:00-05:00,41.12523710795262,41.34168601441493,40.99536776407523,41.081947326660156,1962220,0.0,0.0,0.0
2012-12-26 00:00:00-05:00,41.14255066856169,41.393632083113054,40.839522206687626,41.1079216003418,3951818,0.0,0.0,0.0
2012-12-27 00:00:00-05:00,41.08194830036682,41.19450311239213,40.432601565589344,41.055973052978516,4319243,0.0,0.0,0.0
2012-12-28 00:00:00-05:00,40.718316321740716,41.125238905680696,40.623076042739655,40.631736755371094,3912580,0.0,0.0,0.0
2012-12-31 00:00:00-05:00,40.50186023666354,41.44990494260216,40.45857046114136,41.41094207763672,6564020,0.0,0.0,0.0
2013-01-02 00:00:00-05:00,42.17285381925629,43.08193588256836,42.164193106039676,43.08193588256836,8520662,0.0,0.0,0.0
2013-01-03 00:00:00-05:00,42.96938144438006,43.25509194535354,42.82219411509699,43.09925079345703,6020480,0.0,0.0,0.0
2013-01-04 00:00:00-05:00,43.11656419665469,43.237776274942746,42.64903730824689,42.7442741394043,6235241,0.0,0.0,0.0
2013-01-07 00:00:00-05:00,42.493191888019965,42.6057432517442,42.034322275926506,42.52782440185547,5159763,0.0,0.0,0.0
2013-01-08 00:00:00-05:00,42.484532832104996,43.41958999633789,42.294055736525735,43.41958999633789,9364757,0.0,0.0,0.0
2013-01-09 00:00:00-05:00,43.38495155238675,43.532135403626775,42.76158019479192,42.9693717956543,5508849,0.0,0.0,0.0
2013-01-10 00:00:00-05:00,43.2464295047155,43.281062015991985,42.800544103888356,43.12521743774414,4861475,0.0,0.0,0.0
2013-01-11 00:00:00-05:00,43.02132190499387,43.177163033018594,42.79621575674091,42.952056884765625,2843453,0.0,0.0,0.0
2013-01-14 00:00:00-05:00,42.986702384975985,43.09925721561154,42.350343168674556,42.68367385864258,5375734,0.0,0.0,0.0
2013-01-15 00:00:00-05:00,42.44123551218449,42.61439459831283,42.354655969120316,42.53647232055664,4783580,0.0,0.0,0.0
2013-01-16 00:00:00-05:00,42.49319129263591,42.69232221566238,42.28539965752723,42.57111358642578,3515591,0.0,0.0,0.0
2013-01-17 00:00:00-05:00,42.86548142655527,43.44556310765507,42.62314684740711,42.77024459838867,7040449,0.0,0.0,0.0
2013-01-18 00:00:00-05:00,42.9260936665305,43.229122161865234,42.77890633037197,43.229122161865234,4200512,0.0,0.0,0.0
2013-01-22 00:00:00-05:00,43.125227407135526,43.575443267822266,42.856831411434015,43.575443267822266,5424556,0.0,0.0,0.0
2013-01-23 00:00:00-05:00,43.35899723295322,44.12955275239088,43.33302198050296,43.99968338012695,4893140,0.0,0.0,0.0
2013-01-24 00:00:00-05:00,43.92175307681777,44.40659795606023,43.8178589759062,43.98236083984375,4931295,0.0,0.0,0.0
2013-01-25 00:00:00-05:00,44.051623406478264,44.14686024193363,43.44989678906163,43.636043548583984,5324804,0.0,0.0,0.0
2013-01-28 00:00:00-05:00,43.78322895064335,43.83517600405347,43.28972677575733,43.36764907836914,5339689,0.0,0.0,0.0
2013-01-29 00:00:00-05:00,43.194483305727964,43.48019377811757,42.85682234291049,43.34166717529297,5274455,0.0,0.0,0.0
2013-01-30 00:00:00-05:00,43.307033101429084,43.58408974207871,43.029979905772066,43.41093063354492,4467367,0.0,0.0,0.0
2013-01-31 00:00:00-05:00,43.33301046693903,43.92174939777823,43.20314112918133,43.739933013916016,4523400,0.0,0.0,0.0
2013-02-01 00:00:00-05:00,43.95638365426259,44.31135916921963,43.76590999599088,44.05162048339844,7891161,0.0,0.0,0.0
2013-02-04 00:00:00-05:00,43.67067337036133,44.00833090750803,43.38495943662942,43.67067337036133,4675624,0.0,0.0,0.0
2013-02-05 00:00:00-05:00,43.78321957046396,43.90443163244777,43.20313794917417,43.25508499145508,7771216,0.0,0.0,0.0
2013-02-06 00:00:00-05:00,44.164176434610674,45.644686293099205,43.89578047464962,45.029972076416016,13775811,0.0,0.0,0.0
2013-02-07 00:00:00-05:00,45.02130684295913,45.35031053180378,44.47585771039163,45.33299255371094,7944407,0.0,0.0,0.0
2013-02-08 00:00:00-05:00,45.15983353526752,45.7572331583449,45.15983353526752,45.51481246948242,6439690,0.0,0.0,0.0
2013-02-11 00:00:00-05:00,45.263734700359535,45.28104923488425,44.86546940135452,45.13386535644531,5476297,0.0,0.0,0.0
2013-02-12 00:00:00-05:00,45.04727824653802,45.618702575024585,45.04727824653802,45.454200744628906,6093456,0.0,0.0,0.0
2013-02-13 00:00:00-05:00,45.549448640408315,46.44987684875415,45.24642014832032,45.757240295410156,9934252,0.0,0.0,0.0
2013-02-14 00:00:00-05:00,45.57542871226171,46.6576734413923,45.48884913393127,46.43256378173828,8844326,0.0,0.0,0.0
2013-02-15 00:00:00-05:00,46.51048137420676,46.64900799648758,46.13819129213912,46.33732223510742,9254707,0.0,0.0,0.0
2013-02-19 00:00:00-05:00,46.41524989177248,46.666331361433215,46.27239289653503,46.57109451293945,5100853,0.0,0.0,0.0
2013-02-20 00:00:00-05:00,46.3373164557637,46.6446752673275,45.99965548763554,46.08623504638672,4356872,0.0,0.0,0.0
2013-02-21 00:00:00-05:00,45.861131848620445,45.95637212540047,45.307025392771266,45.54944610595703,6286027,0.0,0.0,0.0
2013-02-22 00:00:00-05:00,45.601391821515726,45.887105753511314,45.47152247878917,45.878448486328125,4580008,0.0,0.0,0.0
2013-02-25 00:00:00-05:00,45.88711053320904,46.1901390311351,44.692314522668,44.70962905883789,6710092,0.0,0.0,0.0
2013-02-26 00:00:00-05:00,45.01431811957988,45.606499390769535,45.01431811957988,45.52812194824219,5496980,0.2875,0.0,0.0
2013-02-27 00:00:00-05:00,45.56295347800573,46.520891531517584,45.31911677981735,46.42509841918945,6488419,0.0,0.0,0.0
2013-02-28 00:00:00-05:00,46.468643423450715,46.69942011384012,46.277057189041855,46.30318069458008,4203236,0.0,0.0,0.0
2013-03-01 00:00:00-05:00,46.189975760560216,47.02163819421394,45.85905027521044,46.695068359375,7072734,0.0,0.0,0.0
2013-03-04 00:00:00-05:00,46.477350751284064,47.16532516479492,46.268345383682416,47.16532516479492,6233470,0.0,0.0,0.0
2013-03-05 00:00:00-05:00,47.36561794992739,48.375806490019805,47.32207531056896,47.94038009643555,7120490,0.0,0.0,0.0
2013-03-06 00:00:00-05:00,48.16680401988295,48.82865148484352,47.89684033267588,48.29743194580078,8631532,0.0,0.0,0.0
2013-03-07 00:00:00-05:00,49.420825502870834,49.542742110296125,48.50643015649093,49.44694900512695,14976107,0.0,0.0,0.0
2013-03-08 00:00:00-05:00,49.39470321909997,50.3787647965865,49.35116057942936,50.03913497924805,10716798,0.0,0.0,0.0
2013-03-11 00:00:00-04:00,50.02173025919964,50.04785723657723,49.44696794293997,49.8649787902832,8867254,0.0,0.0,0.0
2013-03-12 00:00:00-04:00,49.76917350780097,49.82142398469388,49.08119907755046,49.13344955444336,9746034,0.0,0.0,0.0
2013-03-13 00:00:00-04:00,49.15957851901923,49.446957886142066,48.99411578121875,49.31632995605469,5820450,0.0,0.0,0.0
2013-03-14 00:00:00-04:00,49.56887612080839,49.94769641082572,49.49920997311165,49.91721725463867,5439539,0.0,0.0,0.0
2013-03-15 00:00:00-04:00,49.59501138723486,49.647261873025805,48.93316381527872,49.33375549316406,14496716,0.0,0.0,0.0
2013-03-18 00:00:00-04:00,48.83735801939048,49.289330353818265,48.654479620999744,48.95927810668945,4694232,0.0,0.0,0.0
2013-03-19 00:00:00-04:00,49.08119825368398,49.133448729699815,48.044886173170916,48.314849853515625,7485957,0.0,0.0,0.0
2013-03-20 00:00:00-04:00,48.724158247684535,49.19441954849758,48.68932343556577,49.081207275390625,5463704,0.0,0.0,0.0
2013-03-21 00:00:00-04:00,48.837356459255844,49.07248879120289,48.61093542728543,48.86348342895508,3593933,0.0,0.0,0.0
2013-03-22 00:00:00-04:00,49.15086675959226,49.690794108137396,48.83735698031792,49.45566177368164,4437615,0.0,0.0,0.0
2013-03-25 00:00:00-04:00,49.58630237317703,49.995605371842245,48.80253811991902,49.23796463012695,5355820,0.0,0.0,0.0
2013-03-26 00:00:00-04:00,49.48178415302899,49.83883307394943,49.15957003380897,49.56016159057617,7133626,0.0,0.0,0.0
2013-03-27 00:00:00-04:00,49.15087068336987,49.420834379193984,48.724152085394635,49.31632995605469,4828962,0.0,0.0,0.0
2013-03-28 00:00:00-04:00,49.39470309940064,50.52506877506886,49.39470309940064,50.178470611572266,10901908,0.0,0.0,0.0
2013-04-01 00:00:00-04:00,50.204594116242106,50.31780636515749,49.782231205483804,50.178470611572266,5719401,0.0,0.0,0.0
2013-04-02 00:00:00-04:00,50.33522102032099,50.587769017730935,49.925921602705614,50.14363479614258,5126126,0.0,0.0,0.0
2013-04-03 00:00:00-04:00,50.3178060033781,50.95352645738845,50.30909816855076,50.59647750854492,16732514,0.0,0.0,0.0
2013-04-04 00:00:00-04:00,50.596475049396034,51.101571026216384,50.49197410631639,50.74452209472656,15337053,0.0,0.0,0.0
2013-04-05 00:00:00-04:00,50.213298473190704,50.49197342617453,50.013004424133534,50.40488815307617,12669238,0.0,0.0,0.0
