Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-11-11 00:00:00-05:00,47.588211113080476,48.17470111669785,47.514898114750224,48.00975036621094,532451,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,47.734846403401264,48.09223862662559,47.02006195695263,47.45076370239258,507697,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,47.60654392994374,47.77149469625571,47.2308235168457,47.2308235168457,594667,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,47.010885783646344,47.414100302654205,46.424395751369104,46.726806640625,511183,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,46.78178553097241,47.45075090869989,46.671819529419494,47.37744140625,410214,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,48.00975665487832,48.532099601255084,47.92728126883164,48.147216796875,504160,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,48.13804638732002,48.87116241455078,47.96393325351867,48.87116241455078,478957,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,48.63290539956753,48.85284093738045,47.853973882337094,48.495445251464844,735792,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,47.96393554114863,48.13804868325427,46.974230954637115,47.48741149902344,721357,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,47.844794559295195,48.403793877339524,47.77148506446874,48.357975006103516,303392,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,47.92209010914641,48.22492799321468,47.62842764549664,48.16986846923828,192430,0.075,0.0,0.0
2010-11-29 00:00:00-05:00,47.830307897766346,47.94960934140445,46.811664919104565,47.29804611206055,482749,0.0,0.0,0.0
2010-11-30 00:00:00-05:00,46.921792598607674,47.215455008122525,46.59142151272045,46.75660705566406,765705,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,47.44487683876924,47.53664502481811,46.85755204629991,47.114505767822266,1405494,0.0,0.0,0.0
2010-12-02 00:00:00-05:00,47.05943793931472,47.59170316597121,47.022732769091014,47.463226318359375,914574,0.0,0.0,0.0
2010-12-03 00:00:00-05:00,47.298047194235195,47.86701766803716,47.160391409908456,47.848663330078125,1283062,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,47.7385293699828,47.93124462130055,47.426512700869274,47.775238037109375,500012,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,48.05056803402527,48.69295599986578,48.05056803402527,48.30752182006836,619735,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,48.307512968878044,48.491052854165034,48.01385055271172,48.206565856933594,486532,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,48.51857953496861,48.57364254728261,47.91290040244229,48.05055618286133,356560,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,48.234104338599536,48.2616340991176,47.408176515732286,47.9312629699707,281971,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,48.20656617003814,48.26162918620151,47.26134048065924,47.45405578613281,472909,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,47.472402071300145,47.922074541851686,47.42651798264751,47.6834716796875,235078,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,47.63759120634584,47.876190585886235,47.10697828095743,47.1603889465332,266092,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,47.24298338922047,47.38063917124201,46.6005955743399,47.03191375732422,879535,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,47.03190523905582,47.79359436035156,47.013550904728426,47.79359436035156,718384,0.0,0.0,0.0
2010-12-20 00:00:00-05:00,47.958774371279894,47.98630762199041,47.52745978510176,47.775238037109375,469951,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,48.00466876143136,48.26162246628473,47.720181801963946,48.234092712402344,255834,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,48.1606794861313,48.647057183547524,48.1606794861313,48.454341888427734,316981,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,48.36257430345438,48.619528033484386,48.215743100475514,48.33504104614258,451634,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,48.51858553422249,48.51858553422249,48.013853444829806,48.179039001464844,401430,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,48.28915863465143,48.399284666272884,47.41734680500836,47.72018814086914,349850,0.0,0.0,0.0
2010-12-29 00:00:00-05:00,47.83949263613032,48.06891663217831,47.756899857523756,47.876197814941406,306181,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,47.830313582205065,47.94961504002166,47.499942468702095,47.69266128540039,359042,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,47.591711730848104,47.793605956704475,47.316403650600805,47.49076461791992,340951,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,47.720177429416694,47.867008604554876,47.30721365536201,47.564170837402344,1251513,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,47.75690219427533,47.88537907823141,47.16039837507062,47.48159408569336,1485054,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,47.380633002085574,47.573348271237826,45.81596005314436,46.0775032043457,2828639,0.0,0.0,0.0
2011-01-06 00:00:00-05:00,46.06831724170956,46.26075590902259,43.764899454222196,44.526588439941406,2106594,0.0,0.0,0.0
2011-01-07 00:00:00-05:00,44.636724987582745,44.783556181591955,44.15952273186985,44.425655364990234,620581,0.0,0.0,0.0
2011-01-10 00:00:00-05:00,44.26048075070007,44.735390144215394,43.3703144483038,43.645626068115234,1615567,0.0,0.0,0.0
2011-01-11 00:00:00-05:00,43.88422578727319,43.97599399397997,43.260192179615544,43.792457580566406,812477,0.0,0.0,0.0
2011-01-12 00:00:00-05:00,44.113643349070244,44.2971832363568,43.68232513905665,43.89339828491211,796454,0.0,0.0,0.0
2011-01-13 00:00:00-05:00,43.91175157149861,44.46237126406081,43.51714201708537,43.75574493408203,1197780,0.0,0.0,0.0
2011-01-14 00:00:00-05:00,43.75573837724441,44.12281811727864,43.62726151845199,43.819976806640625,1186644,0.0,0.0,0.0
2011-01-18 00:00:00-05:00,43.85668701890051,44.315534959669755,43.73784416998362,44.141170501708984,759132,0.0,0.0,0.0
2011-01-19 00:00:00-05:00,44.05857694863458,44.388948020228966,43.55384492291289,43.663970947265625,967356,0.0,0.0,0.0
2011-01-20 00:00:00-05:00,43.66397612243909,44.168708207983,43.43455212894346,43.87504577636719,886391,0.0,0.0,0.0
2011-01-21 00:00:00-05:00,44.04941689569837,44.067771239492885,43.177604819491044,43.21431350708008,827146,0.0,0.0,0.0
2011-01-24 00:00:00-05:00,43.08582412242079,43.47125472827502,42.80133712710067,43.22347640991211,878870,0.0,0.0,0.0
2011-01-25 00:00:00-05:00,43.18678052094112,43.18678052094112,42.26908440405465,42.571922302246094,935463,0.0,0.0,0.0
2011-01-26 00:00:00-05:00,42.64532454707615,42.75544706184054,42.25071507671114,42.60861587524414,641893,0.0,0.0,0.0
2011-01-27 00:00:00-05:00,42.61780167820514,42.72792772053735,42.06718546947399,42.54438781738281,1053383,0.0,0.0,0.0
2011-01-28 00:00:00-05:00,42.48931361903559,42.810509240245885,42.085528738900685,42.204830169677734,865017,0.0,0.0,0.0
2011-01-31 00:00:00-05:00,42.351667028377385,42.70038894855828,42.19565690557475,42.67285919189453,1455166,0.0,0.0,0.0
2011-02-01 00:00:00-05:00,40.837457983367756,43.27852836549038,40.75486523168675,42.994041442871094,2208163,0.0,0.0,0.0
2011-02-02 00:00:00-05:00,42.7462759593428,43.214299319885605,42.590265838673886,43.20512390136719,1926599,0.0,0.0,0.0
2011-02-03 00:00:00-05:00,43.04911191427993,44.57248687572483,43.03993649615932,44.49907302856445,1500855,0.0,0.0,0.0
2011-02-04 00:00:00-05:00,44.59083922651022,44.69178632499965,43.92092171012691,44.55413055419922,696385,0.0,0.0,0.0
2011-02-07 00:00:00-05:00,45.22404612718299,45.49017873890383,44.82943666862631,44.94873809814453,1139691,0.0,0.0,0.0
2011-02-08 00:00:00-05:00,45.10474843119822,45.5268876446181,44.89367532375673,45.39841079711914,1043163,0.0,0.0,0.0
2011-02-09 00:00:00-05:00,45.361705701207725,46.56388851319493,45.26075859857948,46.22433853149414,1528154,0.0,0.0,0.0
2011-02-10 00:00:00-05:00,45.6920852544484,46.205992780438606,42.7921659980306,45.765499114990234,6124219,0.0,0.0,0.0
2011-02-11 00:00:00-05:00,45.70126139151586,47.68348466751046,45.563609088064815,47.5182991027832,1666541,0.0,0.0,0.0
2011-02-14 00:00:00-05:00,47.58252481002278,48.215737138921426,47.5091109679765,48.13314437866211,987179,0.0,0.0,0.0
2011-02-15 00:00:00-05:00,47.90372529524092,48.56446394364105,47.71101000198804,48.27080154418945,705839,0.0,0.0,0.0
2011-02-16 00:00:00-05:00,48.39929114876112,49.16097704880118,48.0689200111119,48.96826171875,724334,0.0,0.0,0.0
2011-02-17 00:00:00-05:00,48.665415034051364,49.24356446187472,48.500229483244695,48.79389190673828,766623,0.0,0.0,0.0
2011-02-18 00:00:00-05:00,48.738837706575,49.00497040087382,48.38093680769921,48.96826171875,667444,0.0,0.0,0.0
2011-02-22 00:00:00-05:00,48.50023284765411,48.84895831251805,48.059739181857154,48.53694152832031,1049111,0.0,0.0,0.0
2011-02-23 00:00:00-05:00,48.56446874838438,48.81224707882295,46.65566296310057,47.32558059692383,987741,0.0,0.0,0.0
2011-02-24 00:00:00-05:00,47.48639760922816,47.64263492441469,47.017692675328625,47.275020599365234,842727,0.075,0.0,0.0
2011-02-25 00:00:00-05:00,47.48640859240204,47.78969100658882,47.275031533649525,47.74374008178711,557881,0.0,0.0,0.0
2011-02-28 00:00:00-05:00,47.78968605422584,47.991874309397936,47.57830901737796,47.73454284667969,493487,0.0,0.0,0.0
2011-03-01 00:00:00-05:00,47.83564815812977,47.83564815812977,46.51224242008713,46.742000579833984,871219,0.0,0.0,0.0
2011-03-02 00:00:00-05:00,46.76956967639815,47.532368437149294,46.659286743146254,47.50479507446289,1005785,0.0,0.0,0.0
2011-03-03 00:00:00-05:00,47.84483089523847,49.0303800983975,47.84483089523847,48.626007080078125,998826,0.0,0.0,0.0
2011-03-04 00:00:00-05:00,48.497327668984916,48.66275373881439,47.0728285173018,47.45882034301758,735155,0.0,0.0,0.0
2011-03-07 00:00:00-05:00,47.569129565412126,47.853939804245975,46.282485927968764,46.65009689331055,802474,0.0,0.0,0.0
2011-03-08 00:00:00-05:00,46.76956963542655,47.07027880376624,46.2549136101477,46.99013900756836,462329,0.0,0.0,0.0
2011-03-09 00:00:00-05:00,46.92580379088743,47.01770564458478,46.45709522187037,46.66847229003906,562288,0.0,0.0,0.0
2011-03-10 00:00:00-05:00,46.2824789197145,46.46628612746837,45.78620051052831,45.9608154296875,623680,0.0,0.0,0.0
2011-03-11 00:00:00-05:00,45.850530768728476,46.38357130041887,45.21639960714612,45.90567398071289,656006,0.0,0.0,0.0
2011-03-14 00:00:00-04:00,45.74025203450646,45.74025203450646,44.536318089785475,44.88555145263672,1000587,0.0,0.0,0.0
2011-03-15 00:00:00-04:00,43.78270592852577,44.91311543608038,43.02909959015603,44.83040237426758,1555082,0.0,0.0,0.0
2011-03-16 00:00:00-04:00,44.683358352677295,45.39101378545881,44.444411449604786,44.802833557128906,1340207,0.0,0.0,0.0
2011-03-17 00:00:00-04:00,45.308304749189936,45.87810395780514,45.20721060611622,45.35425567626953,815728,0.0,0.0,0.0
2011-03-18 00:00:00-04:00,45.556441900745654,45.83215095657693,44.69714522933782,44.82121658325195,1740239,0.0,0.0,0.0
2011-03-21 00:00:00-04:00,45.33587768784459,46.25491024420067,44.90393126449131,46.22733688354492,1007047,0.0,0.0,0.0
2011-03-22 00:00:00-04:00,46.126237346310276,46.83389275263408,46.03433550375625,46.57656478881836,996443,0.0,0.0,0.0
2011-03-23 00:00:00-04:00,46.41113858367662,46.714420974051784,45.657532257437815,46.42951965332031,731577,0.0,0.0,0.0
2011-03-24 00:00:00-04:00,46.613324969408865,46.879841703948316,46.401947935752546,46.55818176269531,753779,0.0,0.0,0.0
2011-03-25 00:00:00-04:00,46.58574292861648,46.65007490487431,46.17218122576754,46.365177154541016,542252,0.0,0.0,0.0
2011-03-28 00:00:00-04:00,46.36518466451507,46.47546756941581,44.71092706768256,45.01420593261719,1401941,0.0,0.0,0.0
2011-03-29 00:00:00-04:00,44.92231069853825,44.9958314773342,44.33413044484721,44.93149948120117,1139991,0.0,0.0,0.0
2011-03-30 00:00:00-04:00,45.087726098324495,45.86890215442689,45.02339411750807,45.850521087646484,806956,0.0,0.0,0.0
2011-03-31 00:00:00-04:00,45.72186870206544,46.06190975902102,45.35425428504311,46.034339904785156,691184,0.0,0.0,0.0
2011-04-01 00:00:00-04:00,46.33760854306788,46.87983775972435,46.11704274643176,46.4111328125,1135352,0.0,0.0,0.0
2011-04-04 00:00:00-04:00,46.447896072577635,46.95336316676474,46.31003981696742,46.75117492675781,652485,0.0,0.0,0.0
2011-04-05 00:00:00-04:00,46.60414600886804,47.201518648681855,46.27329368563771,46.797142028808594,1251974,0.0,0.0,0.0
2011-04-06 00:00:00-04:00,47.04526427170791,47.100407474264436,46.34680123514262,46.88903045654297,980662,0.0,0.0,0.0
2011-04-07 00:00:00-04:00,46.677659875322206,46.787942789812305,46.15381164920594,46.40195083618164,824275,0.0,0.0,0.0
2011-04-08 00:00:00-04:00,46.705227646378006,46.705227646378006,45.914859198450124,46.457088470458984,821009,0.0,0.0,0.0
2011-04-11 00:00:00-04:00,46.42951086916649,46.42951086916649,45.997564578837355,46.08946990966797,668817,0.0,0.0,0.0
2011-04-12 00:00:00-04:00,45.88729248489036,46.00676769016757,45.28073118200483,45.391014099121094,607903,0.0,0.0,0.0
2011-04-13 00:00:00-04:00,45.8137723705709,46.089484947189014,45.50130115545727,45.75863265991211,542614,0.0,0.0,0.0
2011-04-14 00:00:00-04:00,45.55644028582603,45.75862855565604,45.179637104853285,45.64834213256836,411992,0.0,0.0,0.0
2011-04-15 00:00:00-04:00,45.777016472231104,46.12165370780226,45.519684952372714,45.896488189697266,794861,0.0,0.0,0.0
2011-04-18 00:00:00-04:00,45.317490435850495,45.51048640496604,45.01420805081422,45.43696212768555,373192,0.0,0.0,0.0
2011-04-19 00:00:00-04:00,45.37263680498227,45.482923237108366,44.99583359312898,45.133689880371094,560410,0.0,0.0,0.0
2011-04-20 00:00:00-04:00,45.68510729456272,45.93324650417231,45.46454144546373,45.528873443603516,602926,0.0,0.0,0.0
2011-04-21 00:00:00-04:00,45.73106113462711,45.77701556979567,45.45535205277169,45.48292541503906,653217,0.0,0.0,0.0
2011-04-25 00:00:00-04:00,45.381824200997116,45.48291833329758,45.16125486635696,45.27153778076172,535597,0.0,0.0,0.0
2011-04-26 00:00:00-04:00,45.46454625554453,45.767825206599845,45.308308882224686,45.61159133911133,625367,0.0,0.0,0.0
2011-04-27 00:00:00-04:00,45.749441193131375,45.92405962890526,45.51968304570773,45.767822265625,577719,0.0,0.0,0.0
2011-04-28 00:00:00-04:00,45.65752627466902,46.47546448456632,45.65752627466902,45.96999740600586,1420615,0.0,0.0,0.0
2011-04-29 00:00:00-04:00,46.02514512936808,47.55992758306648,45.721862748938314,47.25664520263672,1336557,0.0,0.0,0.0
2011-05-02 00:00:00-04:00,47.36693013779025,48.129725197102374,47.34854906932329,47.75292205810547,808665,0.0,0.0,0.0
2011-05-03 00:00:00-04:00,47.72536350262596,47.84483872302011,46.99013811910651,47.201515197753906,564796,0.0,0.0,0.0
2011-05-04 00:00:00-04:00,47.18312052518416,47.53235379638188,46.31923138677943,46.88903045654297,904944,0.0,0.0,0.0
2011-05-05 00:00:00-04:00,45.960803264776594,46.41113062928934,43.194517615378196,45.98837661743164,2722597,0.0,0.0,0.0
2011-05-06 00:00:00-04:00,46.34680667660273,46.90741703134175,46.19976162501795,46.57656478881836,1051152,0.0,0.0,0.0
2011-05-09 00:00:00-04:00,46.53980669820264,47.04527388788411,46.23652778672611,46.90742111206055,587274,0.0,0.0,0.0
2011-05-10 00:00:00-04:00,46.87983663717557,47.72534818624839,46.87983663717557,47.56911087036133,594637,0.0,0.0,0.0
2011-05-11 00:00:00-04:00,47.54154924625793,47.56911909848856,46.78794290142175,47.02688980102539,402840,0.0,0.0,0.0
2011-05-12 00:00:00-04:00,46.925797602214814,47.44964581203169,46.576564293726726,47.265838623046875,655283,0.0,0.0,0.0
2011-05-13 00:00:00-04:00,47.22908188003147,47.320987237939384,46.35600026197647,46.65928268432617,673980,0.0,0.0,0.0
2011-05-16 00:00:00-04:00,46.55817961085021,46.723605717514715,46.13542556307659,46.24570846557617,521325,0.0,0.0,0.0
2011-05-17 00:00:00-04:00,46.14460971411278,46.2732736717574,45.76780662136928,46.236515045166016,447997,0.0,0.0,0.0
2011-05-18 00:00:00-04:00,46.199754690363775,47.578303156735295,46.199754690363775,47.56911087036133,483468,0.0,0.0,0.0
2011-05-19 00:00:00-04:00,47.8356343886767,48.01935041314425,47.46802354239702,47.780494689941406,482398,0.0,0.0,0.0
2011-05-20 00:00:00-04:00,47.743745830233614,48.12973785203919,45.92406164351174,45.933250427246094,1260630,0.0,0.0,0.0
2011-05-23 00:00:00-04:00,45.20720658764804,45.482919137279545,44.63740742968228,44.802833557128906,1066493,0.0,0.0,0.0
2011-05-24 00:00:00-04:00,45.50130115545727,45.89648544239012,45.225592084670204,45.75863265991211,956022,0.0,0.0,0.0
2011-05-25 00:00:00-04:00,45.639161106381195,45.76782511601858,45.35425972373318,45.5748291015625,662686,0.0,0.0,0.0
2011-05-26 00:00:00-04:00,45.491931226307216,46.329940319338014,45.34458908400226,46.13655090332031,751726,0.1,0.0,0.0
2011-05-27 00:00:00-04:00,46.2470643834895,46.39440653929905,45.869499889670415,46.210227966308594,514703,0.0,0.0,0.0
2011-05-31 00:00:00-04:00,46.65225671546185,46.66146406375036,45.8418730624171,46.440452575683594,869648,0.0,0.0,0.0
2011-06-01 00:00:00-04:00,46.293117669055725,46.293117669055725,44.58946990966797,44.58946990966797,838602,0.0,0.0,0.0
2011-06-02 00:00:00-04:00,44.78285276430737,44.893358509329715,44.11060391997379,44.21189880371094,1067327,0.0,0.0,0.0
2011-06-03 00:00:00-04:00,43.56729845268565,43.77910268878208,43.21735933904482,43.30023956298828,907064,0.0,0.0,0.0
2011-06-06 00:00:00-04:00,43.37389283719504,43.41994012124469,42.646392822265625,42.646392822265625,1034113,0.0,0.0,0.0
2011-06-07 00:00:00-04:00,42.82136214669225,42.899636911817865,42.31487361958313,42.41617202758789,986702,0.0,0.0,0.0
2011-06-08 00:00:00-04:00,42.360915600801896,42.56351240824274,41.91888907695197,42.09385681152344,664707,0.0,0.0,0.0
2011-06-09 00:00:00-04:00,42.2780369706974,42.87661655321655,41.836010430509354,42.77531814575195,812637,0.0,0.0,0.0
2011-06-10 00:00:00-04:00,42.535884731155555,42.69243777283733,42.25961858379821,42.342498779296875,974862,0.0,0.0,0.0
2011-06-13 00:00:00-04:00,42.39775242941871,42.66481122125914,42.0938572153421,42.16753005981445,594529,0.0,0.0,0.0
2011-06-14 00:00:00-04:00,42.5082685485351,42.75690918988659,42.40697011914203,42.66482162475586,492937,0.0,0.0,0.0
2011-06-15 00:00:00-04:00,42.36091313788438,42.61876105024326,42.04781059591388,42.2227783203125,682901,0.0,0.0,0.0
2011-06-16 00:00:00-04:00,42.15832817215057,42.287252164507,40.32585102302768,40.998008728027344,1643031,0.0,0.0,0.0
2011-06-17 00:00:00-04:00,41.366352735273146,44.28557414159836,41.265057845819406,43.410728454589844,3917920,0.0,0.0,0.0
2011-06-20 00:00:00-04:00,43.198921013614076,43.2633829896858,42.51746132139469,42.88581848144531,1003417,0.0,0.0,0.0
2011-06-21 00:00:00-04:00,43.162088175516324,44.00470287781372,43.04237507454622,43.91721725463867,729311,0.0,0.0,0.0
2011-06-22 00:00:00-04:00,43.76067253096171,44.41450327872246,43.585704778338595,44.33162307739258,959940,0.0,0.0,0.0
2011-06-23 00:00:00-04:00,43.530437273019004,43.86195798034711,43.17119967529102,43.769866943359375,1341022,0.0,0.0,0.0
2011-06-24 00:00:00-04:00,43.75145834280855,43.880385822900976,43.4844030591894,43.61332702636719,747963,0.0,0.0,0.0
2011-06-27 00:00:00-04:00,43.70540967246124,44.04614127657529,43.40151800001662,43.87117004394531,485752,0.0,0.0,0.0
2011-06-28 00:00:00-04:00,43.98168541809663,44.71839990286381,43.87808604146219,44.699981689453125,755008,0.0,0.0,0.0
2011-06-29 00:00:00-04:00,44.75523010972213,45.55640653650952,44.699978985746995,45.18804931640625,834594,0.0,0.0,0.0
2011-06-30 00:00:00-04:00,45.65769622307324,46.94693922124699,43.77908108277288,45.0130729675293,4395528,0.0,0.0,0.0
2011-07-01 00:00:00-04:00,45.049913376297816,45.657703828443445,44.948618480521596,45.44589614868164,1285160,0.0,0.0,0.0
2011-07-05 00:00:00-04:00,45.46431108751868,45.94317402227462,45.335387126798715,45.71295166015625,1078999,0.0,0.0,0.0
2011-07-06 00:00:00-04:00,45.65769985560998,45.703743624759056,45.18804427671193,45.252506256103516,879775,0.0,0.0,0.0
2011-07-07 00:00:00-04:00,45.67611878429611,45.76820984403983,45.13279382700971,45.20646667480469,962275,0.0,0.0,0.0
